accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.081819815390597331e-05,-1.425484978381631436e-03,-9.789722719611225088e+00
7.062895546507502037e-03,-9.236664725190576325e-03,-9.793378494943384638e+00
5.569160534593792060e-03,2.131842022244370520e-03,-9.793951627676028338e+00
-7.077248730518201011e-03,-7.100233337873439578e-04,-9.790270644327712546e+00
-2.093694991954082353e-03,-6.465813724596680342e-03,-9.790988420894032984e+00
9.218739022171988304e-03,-3.421270129254931971e-03,-9.789420098166161210e+00
-7.141203951105909789e-03,2.807157529582098455e-04,-9.796486722000910419e+00
8.794912499526958208e-03,1.205991824054208558e-03,-9.790334920555956444e+00
-5.653927998441088919e-03,-6.602385622125193920e-03,-9.793063609760375599e+00
3.990540081218657553e-03,3.109457166935859600e-03,-9.791947687188690352e+00
-1.841713307225128181e-03,-2.336327019414276632e-03,-9.787235205913985325e+00
-2.172630789380845893e-03,-7.583854762753122931e-03,-9.793089240196813705e+00
-6.192900624013186056e-03,1.336193268647304548e-03,-9.800461228439683481e+00
1.681652703770306848e-03,-2.127564295994507741e-03,-9.795999510104731911e+00
-5.261548372740919950e-04,-1.795883481944446879e-05,-9.789896357786526337e+00
8.086120986953759847e-04,-6.969253414657481001e-03,-9.788173529084822633e+00
6.768771185731298212e-04,-1.209349589826243937e-02,-9.802014101950957681e+00
6.837875261468969075e-03,4.306940769680754882e-04,-9.796451549775941459e+00
1.495186089365604671e-03,1.491735940754861491e-03,-9.795272545943042530e+00
-6.755682722146492394e-04,-2.156984480958328964e-03,-9.800064047018073765e+00
1.489591141796503971e-03,9.198259439377731977e-04,-9.794956906684358700e+00
7.214867538192116549e-03,-2.999683428124630749e-03,-9.795561779169515759e+00
-2.154206867114138394e-03,5.200006560081887191e-03,-9.789991599149088231e+00
-9.016038724655173198e-03,6.178435065365790388e-03,-9.783736513328692652e+00
1.588054549429806107e-03,-1.296262007948795550e-03,-9.790620490525402175e+00
-3.898811295423335824e-04,5.022788698082405068e-04,-9.787806118485272933e+00
-1.053204720637275320e-02,2.515597580442726060e-03,-9.794366271748931041e+00
3.009954596229775202e-03,-1.139624198960886500e-02,-9.796637377267199298e+00
2.779389863300701490e-03,3.131862856449495539e-03,-9.787255752167379086e+00
-3.568456577181597453e-03,1.341440711835581098e-03,-9.784470935902911393e+00
-7.037545460214158534e-03,-7.020969514490053159e-03,-9.791784204403185754e+00
-2.344507279171627670e-03,-2.661308688573791117e-04,-9.792647047427802676e+00
-4.499893593565248637e-03,-5.695869737723947140e-03,-9.791012879700835114e+00
6.037304729710777328e-03,-6.910548063766340163e-03,-9.794991906112260338e+00
7.080781760448212614e-03,-6.940463638935129645e-03,-9.791486524904341238e+00
-5.592219090927642204e-04,-2.666156256185689237e-03,-9.791619362794385495e+00
-2.667261788379825162e-03,-1.894301195502301558e-03,-9.799143372125378448e+00
-5.263828407101500857e-03,-1.000032432357087289e-02,-9.787007341476137157e+00
3.435344979657618380e-03,7.573308924460999889e-03,-9.793966655714440250e+00
-2.577973262122066136e-03,-8.843429108518087835e-04,-9.784119479669863395e+00
3.366879335139593300e-03,1.195333997548920233e-03,-9.785354858228235031e+00
-8.016571392984880862e-03,-4.195428320107319302e-03,-9.795591947523739407e+00
-1.833871873837976960e-03,3.667148505492120666e-03,-9.790717061000636434e+00
-8.497869346962291055e-04,1.711095666101878016e-03,-9.800144224515635827e+00
-1.189277419425022360e-03,-3.084622835289691986e-04,-9.791666157007140825e+00
1.130140376459335370e-02,8.002369097067632206e-03,-9.792099482904758290e+00
-4.291767889581700121e-03,-1.073483204859807319e-02,-9.788156337017756670e+00
-5.701151274515715503e-03,5.020539028507985981e-04,-9.797018235591856694e+00
6.650510822279396585e-03,-8.884713828040256833e-03,-9.789434610992705288e+00
-4.869983317631503602e-04,-4.255777392525696493e-03,-9.793436266838197568e+00
-6.482811448085213681e-03,5.066098309312387117e-03,-9.788539026344427185e+00
3.583225271223974481e-03,-6.851317920230256577e-03,-9.798262454113626063e+00
6.345902717422794836e-04,1.919774591608594538e-03,-9.791627348596636082e+00
3.984383773225484704e-03,1.068477107573125723e-02,-9.791460431177181789e+00
-4.606071128161874986e-03,-3.003878812752256745e-03,-9.797155120226124225e+00
5.459163768557753413e-03,7.186066233331217697e-04,-9.794906249457975278e+00
-7.496549531679479010e-03,-4.756100132170979974e-03,-9.790377831359514005e+00
1.367139586387325486e-03,-3.904840722247313305e-03,-9.787360681063940859e+00
-5.959879764367043142e-03,-2.096620565233408250e-03,-9.789888176608064541e+00
1.415423961439735666e-02,-7.184787022747873668e-03,-9.792605342727304318e+00
-4.850910182269639430e-03,1.676725478590120229e-03,-9.784594195981959786e+00
4.900974616313737674e-03,-1.607260969288418304e-03,-9.796954242753784570e+00
7.468502493283566464e-04,-4.065123719615471726e-03,-9.799291957627287886e+00
7.857064261468283198e-03,-1.671091929237749490e-02,-9.789484307734911184e+00
2.195171199966507430e-03,1.060096196255562321e-03,-9.803858974796044734e+00
4.970828417343309269e-03,6.802638876470220360e-04,-9.792346465711606385e+00
2.600060470606145591e-03,5.273748083655649226e-03,-9.798179991020775859e+00
6.607511807660659646e-04,1.760449068176539586e-03,-9.799085528920967292e+00
9.571390624252851601e-03,1.246819908485494698e-02,-9.791717456074959358e+00
2.816894170829798566e-03,-2.000953458008485931e-03,-9.797815764129650162e+00
-6.542096189969931724e-05,-1.393405234298813978e-03,-9.785284179476883892e+00
4.635306009746234480e-04,-4.036930477458976207e-04,-9.792175089331912829e+00
-5.530765305419346051e-03,1.506007350335833005e-03,-9.797747147372069421e+00
3.201675252535772422e-03,9.810569096509113522e-04,-9.803368301320881883e+00
-3.683276409465804230e-03,-4.675512447486680247e-03,-9.790029153782551674e+00
-4.925205133318599424e-03,-3.733342686331113207e-04,-9.796610018324255265e+00
-8.126919252485377684e-04,-1.445536681528004908e-02,-9.796774319285232124e+00
-5.462155553967489724e-03,4.609864379166243517e-03,-9.797325798692080312e+00
4.964770827219310706e-03,-1.519609534918190145e-03,-9.786660170841367190e+00
4.013031950865575750e-04,5.420949487914578958e-03,-9.791759316694045978e+00
-1.234130669500984115e-02,6.020389995184840040e-03,-9.793609445052487317e+00
-9.371534335293392817e-03,6.034289803758126000e-03,-9.798332677723850637e+00
6.007575553082829777e-03,-3.644145201066209365e-05,-9.796327929053495254e+00
2.360812153093372941e-03,4.648762635315326682e-04,-9.792690403315015502e+00
-1.042047701206578157e-02,3.758715743262369766e-03,-9.795002651273792438e+00
1.318451861676312982e-03,-1.742459292045566138e-03,-9.789848608283580944e+00
5.078388009635149969e-03,-3.557557325214805426e-03,-9.787342644363512534e+00
5.767082908198009616e-03,-1.606204969128401409e-03,-9.793713920184105248e+00
-1.845228751314343827e-03,-8.099411364086954316e-04,-9.791168674715693854e+00
9.852248231041092156e-04,4.126409084633171284e-03,-9.790696520586914531e+00
-2.919102907252699424e-03,-6.050385433560925147e-03,-9.788580125769705376e+00
6.080919783083844898e-03,-3.741644452901849837e-03,-9.795879964496419845e+00
3.954136721519898104e-03,-1.309172862165510582e-03,-9.795839860546765365e+00
-3.416491757374001854e-03,-3.129816072425014879e-03,-9.796159312192919799e+00
3.768690246677111784e-04,-2.546369371548997881e-03,-9.794283572495153578e+00
4.532728863867580525e-03,-2.534827139396192419e-03,-9.795329164423545620e+00
-2.122335853931949824e-03,-5.628484989135323566e-03,-9.792822718871599719e+00
1.616578597207999008e-03,-2.352221263602506402e-03,-9.794024216176305586e+00
4.452854414907378108e-04,-3.668575037427759117e-03,-9.797417734174684867e+00
-3.176489477958242651e-03,8.671954615496913366e-04,-9.791798618238781060e+00
4.019105402549775011e-03,1.049274384344831782e-03,-9.802537911574376039e+00
1.825393634235903295e-04,-2.720884439977960118e-03,-9.795924801326988174e+00
-2.272307207178208503e-03,4.142345790629281196e-05,-9.795640965824921054e+00
-1.870185696601277432e-03,-4.152293102044062045e-03,-9.784286890747084797e+00
1.505392083948015351e-03,1.439359455632161422e-03,-9.788659949955611950e+00
-4.647124908273576882e-03,-8.868703168303706391e-03,-9.793206250678490932e+00
-4.749876347988131898e-04,-6.075227533487825415e-04,-9.797992061269630071e+00
-1.026017716160574668e-02,-8.585352772841550392e-03,-9.790443729342348078e+00
1.010907001397357875e-02,-6.151290018443030319e-03,-9.794633665199741657e+00
3.613415639445855237e-04,2.630452562400443194e-03,-9.787787457157365978e+00
5.664288896808042720e-03,-9.874768989257950644e-03,-9.806631633010541194e+00
1.718547162917648512e-03,-2.210533348911894805e-03,-9.793754414353980309e+00
7.052218705714523132e-03,-1.927255373000210693e-03,-9.793417397011229042e+00
-8.632812675701144467e-03,-3.776537960170835585e-03,-9.791720755969716805e+00
3.086627950817536891e-03,-9.834131419003497993e-03,-9.794230956298656920e+00
2.095389866989409103e-03,-3.105361912756954279e-03,-9.795701704306683411e+00
-2.654673035679994304e-03,1.651503982367389170e-04,-9.784739240449891184e+00
-6.825049252867620639e-03,-4.319092100285871691e-03,-9.792423842429681002e+00
-8.730133133287508798e-03,1.277900964823789872e-03,-9.794219219102757279e+00
6.538733170096222395e-03,-3.752162014341834002e-03,-9.786245069508444416e+00
-1.477476991155546012e-03,-4.083391467345349503e-03,-9.800300285582537185e+00
-5.847148913992107622e-03,4.015579049200050307e-03,-9.785926523706491409e+00
-1.286902394921205254e-03,-5.791121331636528771e-03,-9.791580045179040681e+00
-7.136151942904680849e-03,-2.288913089148728822e-03,-9.786453864849276485e+00
-3.562764825990414469e-03,1.033358075038379349e-02,-9.783634425594092576e+00
1.249723196626878951e-03,-4.538694791276212323e-03,-9.789524232530755654e+00
-8.286022763570381061e-03,-6.794841420039671696e-03,-9.799549293868247801e+00
8.224923581461201540e-04,-2.626601096906015006e-03,-9.797143626487958556e+00
-6.361091600854128746e-03,3.373724775480329077e-03,-9.784999013008325974e+00
4.948042020927722814e-03,-1.289452192131060587e-03,-9.792364577767111555e+00
2.566413280893440046e-03,4.833041212579077331e-03,-9.800342455208655323e+00
-2.855099838413063199e-03,-2.109909399089862810e-03,-9.790385559229207502e+00
2.448485730543002205e-03,2.832461385223410989e-03,-9.788406845536284706e+00
7.003732075906796833e-03,-1.232139417019231364e-03,-9.785462763019024734e+00
-2.042585432710090389e-03,-2.606138767985195000e-03,-9.792393570524497548e+00
1.833527316623407340e-03,-1.774454574556352977e-03,-9.808851501267078277e+00
-7.546424671996469248e-03,1.089785506761577595e-03,-9.801199729541288264e+00
6.711069469521547572e-03,-1.411514866397289500e-02,-9.796641423538835269e+00
7.567786812476064683e-03,-1.034864213326301425e-03,-9.804335586934300295e+00
-1.931615929901612768e-03,-5.058638531580856440e-03,-9.795638653973265164e+00
2.261180008731437669e-03,-1.112555835655212703e-02,-9.793234327763068237e+00
-1.095174055537738965e-02,-2.104991108042874627e-03,-9.793004571242693856e+00
-2.343187965830220536e-03,-6.663751093917100535e-03,-9.791664019224512572e+00
6.301826716320613458e-04,1.767119285110438235e-03,-9.793662312895706989e+00
-7.247739816410827401e-03,3.554416166288036638e-03,-9.792108842877297548e+00
-6.225913832247319257e-03,-9.239004108382607022e-03,-9.791488741752189640e+00
-5.928624297261540430e-03,3.621735717412913856e-04,-9.801867904451999181e+00
4.337679764931889198e-03,-5.376261591030480000e-03,-9.798955241060427923e+00
6.424946216212790683e-03,4.842880112029622486e-03,-9.796797630532347867e+00
5.215985425585459474e-03,-4.501934516247269730e-05,-9.790519468891417887e+00
5.412241860937062020e-03,4.275241117072452364e-03,-9.792061659110251171e+00
-6.486244836411484728e-03,-8.297315840650512295e-03,-9.798959257211246054e+00
-8.179969143139102609e-04,-8.620888575984135549e-03,-9.782769392878726933e+00
-2.624021435301169495e-03,6.394033857178382449e-03,-9.785680315057081913e+00
2.749839426998093150e-03,5.321443822019116324e-03,-9.784303405616668670e+00
4.845891005705305760e-03,1.357082676095105371e-03,-9.787432904523631905e+00
1.685835561170470447e-03,-1.159771797561810411e-04,-9.792188424298972294e+00
1.026043185837499172e-03,-2.701976910544180016e-03,-9.785541589699723986e+00
-6.620771275452469982e-04,-6.389972773607183361e-03,-9.786205411478094973e+00
-6.611239909468001434e-03,4.242770032022733298e-03,-9.792080554686680927e+00
-1.072049661218741918e-03,1.987770299505223388e-03,-9.795730673429948965e+00
9.224616527711936367e-03,4.304544714800646182e-03,-9.791830536142096975e+00
2.802739588119043754e-03,5.071652513368161627e-03,-9.805275271549666272e+00
3.536269226304774270e-03,9.759597416901587101e-04,-9.789427049880936593e+00
2.698254426747873015e-04,3.611711208172389571e-03,-9.788753290435764143e+00
2.965785514636846889e-03,-1.177146772641813818e-03,-9.796798111707063939e+00
7.717638322482874361e-03,1.243527021285673658e-03,-9.785450982513019369e+00
-6.312111572492488986e-04,2.100555752967946284e-03,-9.793864172017810787e+00
-5.231793005087990132e-03,5.858795018268823929e-03,-9.792297229082203458e+00
1.781603163995902454e-03,-2.207306950333511996e-03,-9.784685324685550967e+00
-1.177691216553388744e-03,-4.735403259393759084e-03,-9.790859574862494696e+00
4.804056137758577240e-03,-3.944267345787138071e-03,-9.801175560089848915e+00
3.798222030195086418e-03,-2.576170768768894486e-03,-9.795961438021009826e+00
-8.794106154676883599e-03,1.366609014716922525e-03,-9.792089886438255064e+00
-3.801467812993072817e-03,-1.546428719426712513e-04,-9.797347798668283758e+00
4.227029337457614139e-03,5.465683633347885248e-03,-9.794160146455784144e+00
-5.713654690987929503e-03,7.010388545004443261e-04,-9.783561884610174175e+00
1.163805024769442968e-02,2.256764734080058104e-03,-9.799670426332461659e+00
-4.997742434807920901e-04,-9.767223403985814643e-04,-9.804447974864229920e+00
4.007986687529960755e-03,5.322470182301155660e-04,-9.788768240980914470e+00
7.551173383398164345e-03,-1.375019312072778103e-03,-9.791096510034957845e+00
7.021403089358824873e-03,-2.462943974936501745e-03,-9.794069303674778126e+00
-1.153578904238388228e-02,-6.182605617048475555e-03,-9.797260240166243861e+00
2.728991716055929884e-03,-2.187940134298132708e-03,-9.795001998382222297e+00
-4.165313070839605364e-03,-9.254251125086940602e-03,-9.798253612813534019e+00
-5.520177250541360471e-03,3.320644330499280920e-03,-9.793771524607020496e+00
7.172330541839238606e-03,1.110994215273554755e-04,-9.798346090847633860e+00
-6.937225665969578951e-03,-1.025532695934642559e-02,-9.791572072225550372e+00
-2.108655660585494369e-03,-2.315726977812404552e-03,-9.799335968109962991e+00
-3.618843511960169630e-03,1.888728396430097841e-03,-9.794944055256797455e+00
1.019619276175193212e-03,-4.325267684016252320e-03,-9.796084200666824060e+00
-7.858825688065505452e-03,8.204687250621353969e-03,-9.795722416788089859e+00
-9.789123091404941177e-03,-3.866112285824994423e-03,-9.799046908373941989e+00
-2.844299167100741666e-04,-5.378483233548214497e-03,-9.791012609068619810e+00
-1.714920534569231098e-03,-3.294826612127258435e-03,-9.791892458367483343e+00
4.249390190249522324e-03,-6.593148434994962857e-03,-9.784662941816913317e+00
-5.087741849858121168e-03,-6.563002902484836934e-03,-9.796300153160595769e+00
-7.797118443656173448e-04,-7.604909345440359451e-03,-9.786429204976093033e+00
5.977182880544190668e-03,-1.108138847190919029e-03,-9.802408329534838316e+00
-4.006822527938920173e-03,-3.462439076324547692e-03,-9.786550469780259220e+00
4.697872540639424360e-03,-2.543069984840216555e-03,-9.788289801009174340e+00
1.424277387470773834e-03,-3.159745324474597192e-04,-9.796592014356146905e+00
1.468021334824821640e-03,-5.474867531583654280e-03,-9.788775771029246897e+00
3.808996187465506049e-04,4.368781328409319237e-03,-9.793346727854999045e+00
-2.310486568671827560e-03,-5.699836342444509173e-03,-9.801806371272105523e+00
-1.074824019431671988e-02,2.728288016603996544e-03,-9.790462591887532540e+00
-6.151920645765389904e-03,1.740922555028657798e-03,-9.796560177383188517e+00
-1.038574011205493572e-02,-8.656047352255501074e-04,-9.793437004817610259e+00
2.390763158702420305e-03,-3.146685858120366192e-03,-9.791888421482999760e+00
1.666212500945726989e-03,-5.675286951636346854e-03,-9.788646147237503925e+00
1.412394260197017771e-03,8.441506803630765762e-03,-9.793245215372635926e+00
-2.120102178789107228e-03,-2.783368458830399062e-03,-9.796993068164326246e+00
3.723687132256783914e-03,1.660588196599995783e-03,-9.794185530150485874e+00
-4.640305040695144145e-04,-7.649319919535501689e-04,-9.794356403903464070e+00
3.070644569923713235e-03,-8.301074379372188478e-03,-9.793012977619939718e+00
-7.641395508213173413e-03,-8.716871863861647531e-04,-9.795595559512729977e+00
5.312927054601130315e-03,-9.411880738332970356e-05,-9.795813370270151310e+00
-2.554553045458228099e-03,-1.401311815154336312e-03,-9.788261204357930012e+00
